,scheduler,makespan_ratio
12505,MinMinScheduler,1.0909090906694214
12506,MinMinScheduler,1.0
12507,MinMinScheduler,1.0
12508,MinMinScheduler,1.0
12509,MinMinScheduler,1.0
12510,MinMinScheduler,1.0
12511,MinMinScheduler,1.0
12512,MinMinScheduler,1.0
12513,MinMinScheduler,1.0
12514,MinMinScheduler,1.0
12515,MinMinScheduler,1.0
12516,MinMinScheduler,1.0
12517,MinMinScheduler,1.0
12518,MinMinScheduler,1.0
12519,MinMinScheduler,1.0
12520,MinMinScheduler,1.0
12521,MinMinScheduler,1.0
12522,MinMinScheduler,1.0
12523,MinMinScheduler,1.0
12524,MinMinScheduler,1.0
12525,MinMinScheduler,1.0000000002
12526,MinMinScheduler,1.0
12527,MinMinScheduler,1.0
12528,MinMinScheduler,1.0
12529,MinMinScheduler,1.0
12530,MinMinScheduler,1.0
12531,MinMinScheduler,1.0
12532,MinMinScheduler,1.0
12533,MinMinScheduler,1.0
12534,MinMinScheduler,1.0
12535,MinMinScheduler,1.0
12536,MinMinScheduler,1.0
12537,MinMinScheduler,1.0
12538,MinMinScheduler,1.0
12539,MinMinScheduler,1.0
12540,MinMinScheduler,1.0
12541,MinMinScheduler,1.0
12542,MinMinScheduler,1.0
12543,MinMinScheduler,1.0
12544,MinMinScheduler,1.0
12545,MinMinScheduler,1.0
12546,MinMinScheduler,1.0
12547,MinMinScheduler,1.0
12548,MinMinScheduler,1.0909090906694214
12549,MinMinScheduler,1.0
12550,MinMinScheduler,1.0
12551,MinMinScheduler,1.0
12552,MinMinScheduler,1.0
12553,MinMinScheduler,1.0
12554,MinMinScheduler,1.0
12555,MinMinScheduler,1.0
12556,MinMinScheduler,1.0
12557,MinMinScheduler,1.0
12558,MinMinScheduler,1.0
12559,MinMinScheduler,1.0
12560,MinMinScheduler,1.0
12561,MinMinScheduler,1.0
12562,MinMinScheduler,1.0
12563,MinMinScheduler,1.0
12564,MinMinScheduler,1.0
12565,MinMinScheduler,1.0
12566,MinMinScheduler,1.0
12567,MinMinScheduler,1.0
12568,MinMinScheduler,1.0
12569,MinMinScheduler,1.0
12570,MinMinScheduler,1.0
12571,MinMinScheduler,1.0
12572,MinMinScheduler,1.0
12573,MinMinScheduler,1.0
12574,MinMinScheduler,1.0
12575,MinMinScheduler,1.0000000001538463
12576,MinMinScheduler,1.0
12577,MinMinScheduler,1.0
12578,MinMinScheduler,1.0909090906694214
12579,MinMinScheduler,1.0909090906694214
12580,MinMinScheduler,1.0
12581,MinMinScheduler,1.0000000001538463
12582,MinMinScheduler,1.0
12583,MinMinScheduler,1.0
12584,MinMinScheduler,1.0000000002
12585,MinMinScheduler,1.0
12586,MinMinScheduler,1.0
12587,MinMinScheduler,1.0
12588,MinMinScheduler,1.0
12589,MinMinScheduler,1.0
12590,MinMinScheduler,1.0
12591,MinMinScheduler,1.0
12592,MinMinScheduler,1.0
12593,MinMinScheduler,1.0
12594,MinMinScheduler,1.0
12595,MinMinScheduler,1.0
12596,MinMinScheduler,1.0
12597,MinMinScheduler,1.0
12598,MinMinScheduler,1.0
12599,MinMinScheduler,1.0
12600,MinMinScheduler,1.0
12601,MinMinScheduler,1.0
12602,MinMinScheduler,1.0
12603,MinMinScheduler,1.0
12604,MinMinScheduler,1.0
12605,MinMinScheduler,1.0
12606,MinMinScheduler,1.0
12607,MinMinScheduler,1.0909090906694214
12608,MinMinScheduler,1.0909090906694214
12609,MinMinScheduler,1.0000000001538463
12610,MinMinScheduler,1.0909090906694214
12611,MinMinScheduler,1.0
12612,MinMinScheduler,1.0000000001538463
12613,MinMinScheduler,1.0
12614,MinMinScheduler,1.0
12615,MinMinScheduler,1.0
12616,MinMinScheduler,1.0909090906694214
12617,MinMinScheduler,1.0
12618,MinMinScheduler,1.0
12619,MinMinScheduler,1.0
12620,MinMinScheduler,1.0
12621,MinMinScheduler,1.0
12622,MinMinScheduler,1.0
12623,MinMinScheduler,1.0
12624,MinMinScheduler,1.0
12625,MinMinScheduler,1.0
12626,MinMinScheduler,1.0
12627,MinMinScheduler,1.0
12628,MinMinScheduler,1.0
12629,MinMinScheduler,1.0
12630,MinMinScheduler,1.0909090906694214
12631,MinMinScheduler,1.0000000002
12632,MinMinScheduler,1.0
12633,MinMinScheduler,1.0
12634,MinMinScheduler,1.0
12635,MinMinScheduler,1.0
12636,MinMinScheduler,1.0
12637,MinMinScheduler,1.0
12638,MinMinScheduler,1.0
12639,MinMinScheduler,1.0
12640,MinMinScheduler,1.0
12641,MinMinScheduler,1.0
12642,MinMinScheduler,1.0
12643,MinMinScheduler,1.0
12644,MinMinScheduler,1.0
12645,MinMinScheduler,1.0
12646,MinMinScheduler,1.0
12647,MinMinScheduler,1.0
12648,MinMinScheduler,1.0
12649,MinMinScheduler,1.0000000002
12650,MinMinScheduler,1.0
12651,MinMinScheduler,1.0
12652,MinMinScheduler,1.0
12653,MinMinScheduler,1.0
12654,MinMinScheduler,1.0
12655,MinMinScheduler,1.0
12656,MinMinScheduler,1.0
12657,MinMinScheduler,1.0
12658,MinMinScheduler,1.0
12659,MinMinScheduler,1.0
12660,MinMinScheduler,1.0
12661,MinMinScheduler,1.0
12662,MinMinScheduler,1.0
12663,MinMinScheduler,1.0
12664,MinMinScheduler,1.0
12665,MinMinScheduler,1.0
12666,MinMinScheduler,1.0
12667,MinMinScheduler,1.0
12668,MinMinScheduler,1.0
12669,MinMinScheduler,1.0
12670,MinMinScheduler,1.0
12671,MinMinScheduler,1.0
12672,MinMinScheduler,1.0
12673,MinMinScheduler,1.0
12674,MinMinScheduler,1.0
12675,MinMinScheduler,1.0
12676,MinMinScheduler,1.0
12677,MinMinScheduler,1.0
12678,MinMinScheduler,1.0
12679,MinMinScheduler,1.0
12680,MinMinScheduler,1.0
12681,MinMinScheduler,1.0
12682,MinMinScheduler,1.0
12683,MinMinScheduler,1.0
12684,MinMinScheduler,1.0909090906694214
12685,MinMinScheduler,1.0
12686,MinMinScheduler,1.0
12687,MinMinScheduler,1.0
12688,MinMinScheduler,1.0
12689,MinMinScheduler,1.0
12690,MinMinScheduler,1.0
12691,MinMinScheduler,1.0
12692,MinMinScheduler,1.0909090906694214
12693,MinMinScheduler,1.0
12694,MinMinScheduler,1.0
12695,MinMinScheduler,1.0
12696,MinMinScheduler,1.0
12697,MinMinScheduler,1.0
12698,MinMinScheduler,1.0
12699,MinMinScheduler,1.0
12700,MinMinScheduler,1.0
12701,MinMinScheduler,1.0
12702,MinMinScheduler,1.0
12703,MinMinScheduler,1.0
12704,MinMinScheduler,1.0
12705,MinMinScheduler,1.0
12706,MinMinScheduler,1.0
12707,MinMinScheduler,1.0
12708,MinMinScheduler,1.0
12709,MinMinScheduler,1.0
12710,MinMinScheduler,1.0
12711,MinMinScheduler,1.0
12712,MinMinScheduler,1.0
12713,MinMinScheduler,1.0
12714,MinMinScheduler,1.0
12715,MinMinScheduler,1.0
12716,MinMinScheduler,1.0909090906694214
12717,MinMinScheduler,1.0
12718,MinMinScheduler,1.0
12719,MinMinScheduler,1.0
12720,MinMinScheduler,1.0909090906694214
12721,MinMinScheduler,1.0
12722,MinMinScheduler,1.0
12723,MinMinScheduler,1.0
12724,MinMinScheduler,1.0000000001538463
12725,MinMinScheduler,1.0
12726,MinMinScheduler,1.0
12727,MinMinScheduler,1.0
12728,MinMinScheduler,1.0909090906694214
12729,MinMinScheduler,1.0
12730,MinMinScheduler,1.0
12731,MinMinScheduler,1.0
12732,MinMinScheduler,1.0
12733,MinMinScheduler,1.0000000002
12734,MinMinScheduler,1.0909090906694214
12735,MinMinScheduler,1.0
12736,MinMinScheduler,1.0
12737,MinMinScheduler,1.0000000002
12738,MinMinScheduler,1.0
12739,MinMinScheduler,1.0
12740,MinMinScheduler,1.0
12741,MinMinScheduler,1.0
12742,MinMinScheduler,1.0
12743,MinMinScheduler,1.0
12744,MinMinScheduler,1.0909090906694214
12745,MinMinScheduler,1.0
12746,MinMinScheduler,1.0
12747,MinMinScheduler,1.0
12748,MinMinScheduler,1.0
12749,MinMinScheduler,1.0
12750,MinMinScheduler,1.0
12751,MinMinScheduler,1.0
12752,MinMinScheduler,1.0
12753,MinMinScheduler,1.0
12754,MinMinScheduler,1.0
12755,MinMinScheduler,1.0909090906694214
12756,MinMinScheduler,1.0
12757,MinMinScheduler,1.0
12758,MinMinScheduler,1.0
12759,MinMinScheduler,1.0
12760,MinMinScheduler,1.1111111108024692
12761,MinMinScheduler,1.0000000002
12762,MinMinScheduler,1.0
12763,MinMinScheduler,1.0909090906694214
12764,MinMinScheduler,1.0
12765,MinMinScheduler,1.0
12766,MinMinScheduler,1.0
12767,MinMinScheduler,1.0
12768,MinMinScheduler,1.0
12769,MinMinScheduler,1.0
12770,MinMinScheduler,1.0
12771,MinMinScheduler,1.0
12772,MinMinScheduler,1.0
12773,MinMinScheduler,1.0
12774,MinMinScheduler,1.0
12775,MinMinScheduler,1.0
12776,MinMinScheduler,1.0
12777,MinMinScheduler,1.0
12778,MinMinScheduler,1.0
12779,MinMinScheduler,1.0
12780,MinMinScheduler,1.0
12781,MinMinScheduler,1.0
12782,MinMinScheduler,1.0909090906694214
12783,MinMinScheduler,1.0
12784,MinMinScheduler,1.0
12785,MinMinScheduler,1.0
12786,MinMinScheduler,1.0
12787,MinMinScheduler,1.0
12788,MinMinScheduler,1.0
12789,MinMinScheduler,1.0
12790,MinMinScheduler,1.0
12791,MinMinScheduler,1.0909090906694214
12792,MinMinScheduler,1.0
12793,MinMinScheduler,1.0
12794,MinMinScheduler,1.0
12795,MinMinScheduler,1.0
12796,MinMinScheduler,1.0
12797,MinMinScheduler,1.0
12798,MinMinScheduler,1.0
12799,MinMinScheduler,1.0
12800,MinMinScheduler,1.0
12801,MinMinScheduler,1.0
12802,MinMinScheduler,1.0
12803,MinMinScheduler,1.0
12804,MinMinScheduler,1.0
12805,MinMinScheduler,1.0
12806,MinMinScheduler,1.0
12807,MinMinScheduler,1.0
12808,MinMinScheduler,1.0
12809,MinMinScheduler,1.0
12810,MinMinScheduler,1.0
12811,MinMinScheduler,1.0
12812,MinMinScheduler,1.0
12813,MinMinScheduler,1.0
12814,MinMinScheduler,1.0
12815,MinMinScheduler,1.0
12816,MinMinScheduler,1.0
12817,MinMinScheduler,1.0
12818,MinMinScheduler,1.0
12819,MinMinScheduler,1.0000000002
12820,MinMinScheduler,1.0
12821,MinMinScheduler,1.0
12822,MinMinScheduler,1.0
12823,MinMinScheduler,1.0
12824,MinMinScheduler,1.0
12825,MinMinScheduler,1.0000000001538463
12826,MinMinScheduler,1.0
12827,MinMinScheduler,1.0
12828,MinMinScheduler,1.0
12829,MinMinScheduler,1.0
12830,MinMinScheduler,1.0
12831,MinMinScheduler,1.0
12832,MinMinScheduler,1.0
12833,MinMinScheduler,1.0
12834,MinMinScheduler,1.0
12835,MinMinScheduler,1.0
12836,MinMinScheduler,1.0
12837,MinMinScheduler,1.0
12838,MinMinScheduler,1.0
12839,MinMinScheduler,1.0
12840,MinMinScheduler,1.0
12841,MinMinScheduler,1.0
12842,MinMinScheduler,1.0
12843,MinMinScheduler,1.0
12844,MinMinScheduler,1.0
12845,MinMinScheduler,1.0
12846,MinMinScheduler,1.0
12847,MinMinScheduler,1.0
12848,MinMinScheduler,1.0
12849,MinMinScheduler,1.0
12850,MinMinScheduler,1.0
12851,MinMinScheduler,1.0
12852,MinMinScheduler,1.0
12853,MinMinScheduler,1.0
12854,MinMinScheduler,1.0
12855,MinMinScheduler,1.0
12856,MinMinScheduler,1.0
12857,MinMinScheduler,1.0
12858,MinMinScheduler,1.0
12859,MinMinScheduler,1.0
12860,MinMinScheduler,1.0
12861,MinMinScheduler,1.0
12862,MinMinScheduler,1.0
12863,MinMinScheduler,1.0
12864,MinMinScheduler,1.0
12865,MinMinScheduler,1.0909090906694214
12866,MinMinScheduler,1.0
12867,MinMinScheduler,1.0
12868,MinMinScheduler,1.0
12869,MinMinScheduler,1.0
12870,MinMinScheduler,1.0
12871,MinMinScheduler,1.0
12872,MinMinScheduler,1.0
12873,MinMinScheduler,1.0
12874,MinMinScheduler,1.0
12875,MinMinScheduler,1.0909090906694214
12876,MinMinScheduler,1.0
12877,MinMinScheduler,1.0
12878,MinMinScheduler,1.0000000002
12879,MinMinScheduler,1.0
12880,MinMinScheduler,1.0
12881,MinMinScheduler,1.0
12882,MinMinScheduler,1.0
12883,MinMinScheduler,1.0000000002
12884,MinMinScheduler,1.0
12885,MinMinScheduler,1.0
12886,MinMinScheduler,1.0
12887,MinMinScheduler,1.0
12888,MinMinScheduler,1.0
12889,MinMinScheduler,1.0
12890,MinMinScheduler,1.0000000002
12891,MinMinScheduler,1.0
12892,MinMinScheduler,1.0
12893,MinMinScheduler,1.0
12894,MinMinScheduler,1.0
12895,MinMinScheduler,1.0
12896,MinMinScheduler,1.0
12897,MinMinScheduler,1.0
12898,MinMinScheduler,1.0
12899,MinMinScheduler,1.0
12900,MinMinScheduler,1.0
12901,MinMinScheduler,1.0
12902,MinMinScheduler,1.0000000001538463
12903,MinMinScheduler,1.0
12904,MinMinScheduler,1.0909090906694214
12905,MinMinScheduler,1.0
12906,MinMinScheduler,1.0
12907,MinMinScheduler,1.0
12908,MinMinScheduler,1.0
12909,MinMinScheduler,1.0
12910,MinMinScheduler,1.0
12911,MinMinScheduler,1.0
12912,MinMinScheduler,1.0
12913,MinMinScheduler,1.0000000002
12914,MinMinScheduler,1.0
12915,MinMinScheduler,1.0
12916,MinMinScheduler,1.0
12917,MinMinScheduler,1.0
12918,MinMinScheduler,1.0
12919,MinMinScheduler,1.0000000002
12920,MinMinScheduler,1.0
12921,MinMinScheduler,1.0000000002
12922,MinMinScheduler,1.0
12923,MinMinScheduler,1.0
12924,MinMinScheduler,1.0
12925,MinMinScheduler,1.0
12926,MinMinScheduler,1.0
12927,MinMinScheduler,1.0
12928,MinMinScheduler,1.0
12929,MinMinScheduler,1.0
12930,MinMinScheduler,1.0
12931,MinMinScheduler,1.0
12932,MinMinScheduler,1.0
12933,MinMinScheduler,1.1111111105555556
12934,MinMinScheduler,1.0
12935,MinMinScheduler,1.0
12936,MinMinScheduler,1.0
12937,MinMinScheduler,1.0
12938,MinMinScheduler,1.0
12939,MinMinScheduler,1.0
12940,MinMinScheduler,1.0
12941,MinMinScheduler,1.0
12942,MinMinScheduler,1.0
12943,MinMinScheduler,1.0
12944,MinMinScheduler,1.0
12945,MinMinScheduler,1.0
12946,MinMinScheduler,1.0
12947,MinMinScheduler,1.0
12948,MinMinScheduler,1.0
12949,MinMinScheduler,1.0
12950,MinMinScheduler,1.0
12951,MinMinScheduler,1.0
12952,MinMinScheduler,1.0
12953,MinMinScheduler,1.0
12954,MinMinScheduler,1.0
12955,MinMinScheduler,1.0
12956,MinMinScheduler,1.0
12957,MinMinScheduler,1.0
12958,MinMinScheduler,1.0
12959,MinMinScheduler,1.0
12960,MinMinScheduler,1.0
12961,MinMinScheduler,1.0
12962,MinMinScheduler,1.0
12963,MinMinScheduler,1.0
12964,MinMinScheduler,1.0
12965,MinMinScheduler,1.0
12966,MinMinScheduler,1.1111111108024692
12967,MinMinScheduler,1.0
12968,MinMinScheduler,1.0
12969,MinMinScheduler,1.0
12970,MinMinScheduler,1.0
12971,MinMinScheduler,1.0
12972,MinMinScheduler,1.0
12973,MinMinScheduler,1.0
12974,MinMinScheduler,1.0909090906694214
12975,MinMinScheduler,1.0
12976,MinMinScheduler,1.0
12977,MinMinScheduler,1.0
12978,MinMinScheduler,1.0
12979,MinMinScheduler,1.0
12980,MinMinScheduler,1.0
12981,MinMinScheduler,1.0
12982,MinMinScheduler,1.0
12983,MinMinScheduler,1.0
12984,MinMinScheduler,1.0
12985,MinMinScheduler,1.0
12986,MinMinScheduler,1.0
12987,MinMinScheduler,1.0
12988,MinMinScheduler,1.0
12989,MinMinScheduler,1.0
12990,MinMinScheduler,1.0
12991,MinMinScheduler,1.0
12992,MinMinScheduler,1.0
12993,MinMinScheduler,1.0
12994,MinMinScheduler,1.0
12995,MinMinScheduler,1.0
12996,MinMinScheduler,1.0
12997,MinMinScheduler,1.0909090906694214
12998,MinMinScheduler,1.0
12999,MinMinScheduler,1.0
13000,OLBScheduler,1.444444443222222
13001,OLBScheduler,1.3749999990468749
13002,OLBScheduler,1.3999999989999998
13003,OLBScheduler,1.2857142850816325
13004,OLBScheduler,1.2857142850816325
13005,OLBScheduler,1.1666666663611112
13006,OLBScheduler,1.2857142850816325
13007,OLBScheduler,1.444444443222222
13008,OLBScheduler,1.3749999990468749
13009,OLBScheduler,1.10000000007
13010,OLBScheduler,1.444444443222222
13011,OLBScheduler,1.1666666664166667
13012,OLBScheduler,1.4999999985833332
13013,OLBScheduler,1.3749999990468749
13014,OLBScheduler,1.444444443222222
13015,OLBScheduler,1.2857142850816325
13016,OLBScheduler,1.444444443222222
13017,OLBScheduler,1.3749999990468749
13018,OLBScheduler,1.124999999796875
13019,OLBScheduler,1.3749999990468749
13020,OLBScheduler,1.5714285696938775
13021,OLBScheduler,1.3999999989999998
13022,OLBScheduler,1.181818181429752
13023,OLBScheduler,1.3749999990468749
13024,OLBScheduler,1.3749999990468749
13025,OLBScheduler,1.2857142850816325
13026,OLBScheduler,1.3749999990468749
13027,OLBScheduler,1.10000000007
13028,OLBScheduler,1.181818181429752
13029,OLBScheduler,1.444444443222222
13030,OLBScheduler,1.3749999990468749
13031,OLBScheduler,1.4999999985833332
13032,OLBScheduler,1.4999999985833332
13033,OLBScheduler,1.10000000007
13034,OLBScheduler,1.2857142850816325
13035,OLBScheduler,1.1666666663611112
13036,OLBScheduler,1.3999999989999998
13037,OLBScheduler,1.4999999985833332
13038,OLBScheduler,1.4999999985833332
13039,OLBScheduler,1.444444443222222
13040,OLBScheduler,1.0769230769940827
13041,OLBScheduler,1.624999998015625
13042,OLBScheduler,1.2857142850816325
13043,OLBScheduler,1.181818181429752
13044,OLBScheduler,1.111111110962963
13045,OLBScheduler,1.1666666664166667
13046,OLBScheduler,1.624999998015625
13047,OLBScheduler,1.0769230769940827
13048,OLBScheduler,1.1666666663611112
13049,OLBScheduler,1.0769230769940827
13050,OLBScheduler,1.444444443222222
13051,OLBScheduler,1.1666666664166667
13052,OLBScheduler,1.444444443222222
13053,OLBScheduler,1.444444443222222
13054,OLBScheduler,1.1666666664166667
13055,OLBScheduler,1.1666666663611112
13056,OLBScheduler,1.444444443222222
13057,OLBScheduler,1.2857142850816325
13058,OLBScheduler,1.1666666664166667
13059,OLBScheduler,1.3749999990468749
13060,OLBScheduler,1.1666666664166667
13061,OLBScheduler,1.3749999990468749
13062,OLBScheduler,1.444444443222222
13063,OLBScheduler,1.444444443222222
13064,OLBScheduler,1.1666666664166667
13065,OLBScheduler,1.3749999990468749
13066,OLBScheduler,1.1666666664166667
13067,OLBScheduler,1.3999999989999998
13068,OLBScheduler,1.3749999990468749
13069,OLBScheduler,1.124999999796875
13070,OLBScheduler,1.1666666664166667
13071,OLBScheduler,1.1666666664166667
13072,OLBScheduler,1.2857142850816325
13073,OLBScheduler,1.5714285696938775
13074,OLBScheduler,1.1666666663611112
13075,OLBScheduler,1.10000000007
13076,OLBScheduler,1.3749999990468749
13077,OLBScheduler,1.624999998015625
13078,OLBScheduler,1.1666666659583333
13079,OLBScheduler,1.3749999990468749
13080,OLBScheduler,1.624999998015625
13081,OLBScheduler,1.1428571426530612
13082,OLBScheduler,1.624999998015625
13083,OLBScheduler,1.111111110962963
13084,OLBScheduler,1.3749999990468749
13085,OLBScheduler,1.2857142850816325
13086,OLBScheduler,1.1428571426530612
13087,OLBScheduler,1.3749999990468749
13088,OLBScheduler,1.5714285696938775
13089,OLBScheduler,1.444444443222222
13090,OLBScheduler,1.181818181429752
13091,OLBScheduler,1.5714285696938775
13092,OLBScheduler,1.2857142850816325
13093,OLBScheduler,1.444444443222222
13094,OLBScheduler,1.0769230769940827
13095,OLBScheduler,1.3999999989999998
13096,OLBScheduler,1.444444443222222
13097,OLBScheduler,1.2857142850816325
13098,OLBScheduler,1.2857142850816325
13099,OLBScheduler,1.444444443222222
13100,OLBScheduler,1.3749999990468749
13101,OLBScheduler,1.444444443222222
13102,OLBScheduler,1.4999999985833332
13103,OLBScheduler,1.1666666664166667
13104,OLBScheduler,1.624999998015625
13105,OLBScheduler,1.181818181429752
13106,OLBScheduler,1.4999999985833332
13107,OLBScheduler,1.124999999796875
13108,OLBScheduler,1.124999999796875
13109,OLBScheduler,1.444444443222222
13110,OLBScheduler,1.124999999796875
13111,OLBScheduler,1.4999999985833332
13112,OLBScheduler,1.2222222217160494
13113,OLBScheduler,1.1666666664166667
13114,OLBScheduler,1.444444443222222
13115,OLBScheduler,1.2857142850816325
13116,OLBScheduler,1.1666666664166667
13117,OLBScheduler,1.2857142850816325
13118,OLBScheduler,1.5714285696938775
13119,OLBScheduler,1.1666666664166667
13120,OLBScheduler,1.3999999989999998
13121,OLBScheduler,1.444444443222222
13122,OLBScheduler,1.3999999989999998
13123,OLBScheduler,1.0909090907933885
13124,OLBScheduler,1.624999998015625
13125,OLBScheduler,1.3749999990468749
13126,OLBScheduler,1.1666666663611112
13127,OLBScheduler,1.4999999985833332
13128,OLBScheduler,1.3749999990468749
13129,OLBScheduler,1.624999998015625
13130,OLBScheduler,1.444444443222222
13131,OLBScheduler,1.2857142850816325
13132,OLBScheduler,1.2857142850816325
13133,OLBScheduler,1.2857142850816325
13134,OLBScheduler,1.624999998015625
13135,OLBScheduler,1.3999999989999998
13136,OLBScheduler,1.1666666663611112
13137,OLBScheduler,1.3749999990468749
13138,OLBScheduler,1.1666666664166667
13139,OLBScheduler,1.181818181429752
13140,OLBScheduler,1.124999999796875
13141,OLBScheduler,1.1428571426530612
13142,OLBScheduler,1.10000000007
13143,OLBScheduler,1.3999999989999998
13144,OLBScheduler,1.3749999990468749
13145,OLBScheduler,1.444444443222222
13146,OLBScheduler,1.1666666664166667
13147,OLBScheduler,1.3749999990468749
13148,OLBScheduler,1.4999999985833332
13149,OLBScheduler,1.10000000007
13150,OLBScheduler,1.10000000007
13151,OLBScheduler,1.444444443222222
13152,OLBScheduler,1.5714285696938775
13153,OLBScheduler,1.124999999796875
13154,OLBScheduler,1.3749999990468749
13155,OLBScheduler,1.3749999990468749
13156,OLBScheduler,1.1666666664166667
13157,OLBScheduler,1.5714285696938775
13158,OLBScheduler,1.1666666663611112
13159,OLBScheduler,1.444444443222222
13160,OLBScheduler,1.3999999989999998
13161,OLBScheduler,1.1666666664166667
13162,OLBScheduler,1.444444443222222
13163,OLBScheduler,1.1666666663611112
13164,OLBScheduler,1.3749999990468749
13165,OLBScheduler,1.2857142850816325
13166,OLBScheduler,1.1666666664166667
13167,OLBScheduler,1.444444443222222
13168,OLBScheduler,1.5714285696938775
13169,OLBScheduler,1.10000000007
13170,OLBScheduler,1.1666666664166667
13171,OLBScheduler,1.111111110962963
13172,OLBScheduler,1.624999998015625
13173,OLBScheduler,1.3749999990468749
13174,OLBScheduler,1.444444443222222
13175,OLBScheduler,1.444444443222222
13176,OLBScheduler,1.3749999990468749
13177,OLBScheduler,1.0909090907933885
13178,OLBScheduler,1.444444443222222
13179,OLBScheduler,1.5714285696938775
13180,OLBScheduler,1.444444443222222
13181,OLBScheduler,1.3999999989999998
13182,OLBScheduler,1.624999998015625
13183,OLBScheduler,1.2857142850816325
13184,OLBScheduler,1.2857142850816325
13185,OLBScheduler,1.124999999796875
13186,OLBScheduler,1.111111110962963
13187,OLBScheduler,1.4999999985833332
13188,OLBScheduler,1.1666666664166667
13189,OLBScheduler,1.181818181429752
13190,OLBScheduler,1.10000000007
13191,OLBScheduler,1.4999999985833332
13192,OLBScheduler,1.444444443222222
13193,OLBScheduler,1.444444443222222
13194,OLBScheduler,1.3749999990468749
13195,OLBScheduler,1.181818181429752
13196,OLBScheduler,1.2857142850816325
13197,OLBScheduler,1.3999999989999998
13198,OLBScheduler,1.2857142850816325
13199,OLBScheduler,1.1666666663611112
13200,OLBScheduler,1.2857142850816325
13201,OLBScheduler,1.4999999985833332
13202,OLBScheduler,1.4999999985833332
13203,OLBScheduler,1.3749999990468749
13204,OLBScheduler,1.5714285696938775
13205,OLBScheduler,1.5714285696938775
13206,OLBScheduler,1.1666666664166667
13207,OLBScheduler,1.0909090907933885
13208,OLBScheduler,1.2222222217160494
13209,OLBScheduler,1.2857142850816325
13210,OLBScheduler,1.3749999990468749
13211,OLBScheduler,1.1666666664166667
13212,OLBScheduler,1.2857142850816325
13213,OLBScheduler,1.444444443222222
13214,OLBScheduler,1.0909090907933885
13215,OLBScheduler,1.5714285696938775
13216,OLBScheduler,1.444444443222222
13217,OLBScheduler,1.1666666664166667
13218,OLBScheduler,1.4999999985833332
13219,OLBScheduler,1.3999999989999998
13220,OLBScheduler,1.3749999990468749
13221,OLBScheduler,1.124999999796875
13222,OLBScheduler,1.124999999796875
13223,OLBScheduler,1.124999999796875
13224,OLBScheduler,1.624999998015625
13225,OLBScheduler,1.2857142850816325
13226,OLBScheduler,1.4999999985833332
13227,OLBScheduler,1.2222222214444445
13228,OLBScheduler,1.1428571426530612
