,scheduler,makespan_ratio
2018,DuplexScheduler,1.0
2019,DuplexScheduler,1.0
2020,DuplexScheduler,1.0
2021,DuplexScheduler,1.0
2022,DuplexScheduler,1.0
2023,DuplexScheduler,1.0000000002142857
2024,DuplexScheduler,1.0000000002
2025,DuplexScheduler,1.0000000002142857
2026,DuplexScheduler,1.19999999934
2027,DuplexScheduler,1.0
2028,DuplexScheduler,1.0
2029,DuplexScheduler,1.1428571420918368
2030,DuplexScheduler,1.19999999934
2031,DuplexScheduler,1.0
2032,DuplexScheduler,1.0000000002142857
2033,DuplexScheduler,1.0000000002
2034,DuplexScheduler,1.0
2035,DuplexScheduler,1.19999999934
2036,DuplexScheduler,1.0
2037,DuplexScheduler,1.0833333330972221
2038,DuplexScheduler,1.0
2039,DuplexScheduler,1.0
2040,DuplexScheduler,1.0
2041,DuplexScheduler,1.0
2042,DuplexScheduler,1.0
2043,DuplexScheduler,1.0
2044,DuplexScheduler,1.0
2045,DuplexScheduler,1.0
2046,DuplexScheduler,1.0
2047,DuplexScheduler,1.0
2048,DuplexScheduler,1.0833333330972221
2049,DuplexScheduler,1.19999999934
2050,DuplexScheduler,1.0000000000454545
2051,DuplexScheduler,1.0
2052,DuplexScheduler,1.0
2053,DuplexScheduler,1.0000000002142857
2054,DuplexScheduler,1.1428571420918368
2055,DuplexScheduler,1.0
2056,DuplexScheduler,1.000000000060606
2057,DuplexScheduler,1.0
2058,DuplexScheduler,1.0000000002142857
2059,DuplexScheduler,1.0
2060,DuplexScheduler,1.0
2061,DuplexScheduler,1.0000000002142857
2062,DuplexScheduler,1.0000000002142857
2063,DuplexScheduler,1.0
2064,DuplexScheduler,1.0000000002
2065,DuplexScheduler,1.000000000060606
2066,DuplexScheduler,1.0000000002142857
2067,DuplexScheduler,1.0000000002
2068,DuplexScheduler,1.0000000002
2069,DuplexScheduler,1.0000000002142857
2070,DuplexScheduler,1.0
2071,DuplexScheduler,1.0000000002142857
2072,DuplexScheduler,1.0
2073,DuplexScheduler,1.1428571420918368
2074,DuplexScheduler,1.0
2075,DuplexScheduler,1.0
2076,DuplexScheduler,1.000000000060606
2077,DuplexScheduler,1.000000000060606
2078,DuplexScheduler,1.0000000002
2079,DuplexScheduler,1.0
2080,DuplexScheduler,1.0
2081,DuplexScheduler,1.0833333330972221
2082,DuplexScheduler,1.0
2083,DuplexScheduler,1.000000000060606
2084,DuplexScheduler,1.000000000060606
2085,DuplexScheduler,1.000000000060606
2086,DuplexScheduler,1.0000000002142857
2087,DuplexScheduler,1.0
2088,DuplexScheduler,1.0
2089,DuplexScheduler,1.0000000002142857
2090,DuplexScheduler,1.0
2091,DuplexScheduler,1.0
2092,DuplexScheduler,1.0000000002
2093,DuplexScheduler,1.1428571420918368
2094,DuplexScheduler,1.0
2095,DuplexScheduler,1.0
2096,DuplexScheduler,1.0
2097,DuplexScheduler,1.0000000002142857
2098,DuplexScheduler,1.0
2099,DuplexScheduler,1.0
2100,DuplexScheduler,1.0
2101,DuplexScheduler,1.0
2102,DuplexScheduler,1.0
2103,DuplexScheduler,1.0
2104,DuplexScheduler,1.0
2105,DuplexScheduler,1.0000000002
2106,DuplexScheduler,1.0
2107,DuplexScheduler,1.0000000002142857
2108,DuplexScheduler,1.0833333330972221
2109,DuplexScheduler,1.0
2110,DuplexScheduler,1.0
2111,DuplexScheduler,1.000000000060606
2112,DuplexScheduler,1.0
2113,DuplexScheduler,1.0
2114,DuplexScheduler,1.1428571420918368
2115,DuplexScheduler,1.0000000000454545
2116,DuplexScheduler,1.000000000060606
2117,DuplexScheduler,1.0
2118,DuplexScheduler,1.000000000060606
2119,DuplexScheduler,1.0000000002142857
2120,DuplexScheduler,1.0
2121,DuplexScheduler,1.0
2122,DuplexScheduler,1.1428571420918368
2123,DuplexScheduler,1.0
2124,DuplexScheduler,1.0
2125,DuplexScheduler,1.1428571420918368
2126,DuplexScheduler,1.19999999934
2127,DuplexScheduler,1.0
2128,DuplexScheduler,1.0000000002
2129,DuplexScheduler,1.0000000002142857
2130,DuplexScheduler,1.0
2131,DuplexScheduler,1.0
2132,DuplexScheduler,1.000000000060606
2133,DuplexScheduler,1.0000000002142857
2134,DuplexScheduler,1.0833333330972221
2135,DuplexScheduler,1.0
2136,DuplexScheduler,1.0
2137,DuplexScheduler,1.0
2138,DuplexScheduler,1.0
2139,DuplexScheduler,1.0000000002
2140,DuplexScheduler,1.0
2141,DuplexScheduler,1.1428571420918368
2142,DuplexScheduler,1.0
2143,DuplexScheduler,1.0
2144,DuplexScheduler,1.19999999934
2145,DuplexScheduler,1.0
2146,DuplexScheduler,1.0
2147,DuplexScheduler,1.0
2148,DuplexScheduler,1.19999999934
2149,DuplexScheduler,1.0833333330972221
2150,DuplexScheduler,1.0
2151,DuplexScheduler,1.0
2152,DuplexScheduler,1.0
2153,DuplexScheduler,1.0
2154,DuplexScheduler,1.19999999934
2155,DuplexScheduler,1.0
2156,DuplexScheduler,1.0000000002
2157,DuplexScheduler,1.0
2158,DuplexScheduler,1.0
2159,DuplexScheduler,1.0000000002
2160,DuplexScheduler,1.0
2161,DuplexScheduler,1.0
2162,DuplexScheduler,1.000000000060606
2163,DuplexScheduler,1.0
2164,DuplexScheduler,1.1428571420918368
2165,DuplexScheduler,1.000000000060606
2166,DuplexScheduler,1.0833333330972221
2167,DuplexScheduler,1.0
2168,DuplexScheduler,1.0000000002142857
2169,DuplexScheduler,1.0000000002142857
2170,DuplexScheduler,1.19999999934
2171,DuplexScheduler,1.0
2172,DuplexScheduler,1.0
2173,DuplexScheduler,1.0
2174,DuplexScheduler,1.0000000002142857
2175,DuplexScheduler,1.0000000001153846
2176,DuplexScheduler,1.0000000002142857
2177,DuplexScheduler,1.0000000002142857
2178,DuplexScheduler,1.0000000002
2179,DuplexScheduler,1.0
2180,DuplexScheduler,1.0
2181,DuplexScheduler,1.0
2182,DuplexScheduler,1.0
2183,DuplexScheduler,1.0000000002
2184,DuplexScheduler,1.0
2185,DuplexScheduler,1.0
2186,DuplexScheduler,1.0
2187,DuplexScheduler,1.0
2188,DuplexScheduler,1.0
2189,DuplexScheduler,1.0
2190,DuplexScheduler,1.0000000002142857
2191,DuplexScheduler,1.0000000002142857
2192,DuplexScheduler,1.0
2193,DuplexScheduler,1.1428571420918368
2194,DuplexScheduler,1.0833333330972221
2195,DuplexScheduler,1.0
2196,DuplexScheduler,1.19999999934
2197,DuplexScheduler,1.0
2198,DuplexScheduler,1.0833333330972221
2199,DuplexScheduler,1.0
2200,DuplexScheduler,1.0
2201,DuplexScheduler,1.0000000002142857
2202,DuplexScheduler,1.0000000002
2203,DuplexScheduler,1.0
2204,DuplexScheduler,1.0
2205,DuplexScheduler,1.0
2206,DuplexScheduler,1.0
2207,DuplexScheduler,1.0
2208,DuplexScheduler,1.0
2209,DuplexScheduler,1.0
2210,DuplexScheduler,1.0000000002
2211,DuplexScheduler,1.000000000060606
2212,DuplexScheduler,1.0000000002
2213,DuplexScheduler,1.0
2214,DuplexScheduler,1.19999999934
2215,DuplexScheduler,1.0
2216,DuplexScheduler,1.19999999934
2217,DuplexScheduler,1.0
2218,DuplexScheduler,1.000000000060606
2219,DuplexScheduler,1.0
2220,DuplexScheduler,1.0000000002
2221,DuplexScheduler,1.0
2222,DuplexScheduler,1.0
2223,DuplexScheduler,1.0
2224,DuplexScheduler,1.000000000060606
2225,DuplexScheduler,1.0
2226,DuplexScheduler,1.0
2227,DuplexScheduler,1.1428571420918368
2228,DuplexScheduler,1.0
2229,DuplexScheduler,1.1428571420918368
2230,DuplexScheduler,1.0
2231,DuplexScheduler,1.0
2232,DuplexScheduler,1.0
2233,DuplexScheduler,1.0
2234,DuplexScheduler,1.0
2235,DuplexScheduler,1.0
2236,DuplexScheduler,1.0000000002
2237,DuplexScheduler,1.0
2238,DuplexScheduler,1.0
2239,DuplexScheduler,1.19999999934
2240,DuplexScheduler,1.0
2241,DuplexScheduler,1.19999999934
2242,DuplexScheduler,1.0833333330972221
2243,DuplexScheduler,1.000000000060606
2244,DuplexScheduler,1.0000000002857143
2245,DuplexScheduler,1.0000000002142857
2246,DuplexScheduler,1.0
2247,DuplexScheduler,1.0833333330972221
2248,DuplexScheduler,1.0000000002142857
2249,DuplexScheduler,1.0
2250,DuplexScheduler,1.0000000002142857
2251,DuplexScheduler,1.0
2252,DuplexScheduler,1.0000000002142857
2253,DuplexScheduler,1.000000000060606
2254,DuplexScheduler,1.1428571420918368
2255,DuplexScheduler,1.0
2256,DuplexScheduler,1.0
2257,DuplexScheduler,1.0
2258,DuplexScheduler,1.0000000002142857
2259,DuplexScheduler,1.0
2260,DuplexScheduler,1.0000000002857143
2261,DuplexScheduler,1.0
2262,DuplexScheduler,1.19999999934
2263,DuplexScheduler,1.0
2264,DuplexScheduler,1.0
2265,DuplexScheduler,1.0000000002142857
2266,DuplexScheduler,1.0000000002
2267,DuplexScheduler,1.0
2268,DuplexScheduler,1.0
2269,DuplexScheduler,1.000000000060606
2270,DuplexScheduler,1.1428571420918368
2271,DuplexScheduler,1.0
2272,DuplexScheduler,1.0
2273,DuplexScheduler,1.1428571420918368
2274,DuplexScheduler,1.000000000060606
2275,DuplexScheduler,1.0
2276,DuplexScheduler,1.0
2277,DuplexScheduler,1.0
2278,DuplexScheduler,1.0
2279,DuplexScheduler,1.0000000002142857
2280,DuplexScheduler,1.0
2281,DuplexScheduler,1.0
2282,DuplexScheduler,1.0
2283,DuplexScheduler,1.0
2284,DuplexScheduler,1.0
2285,DuplexScheduler,1.0833333330972221
2286,DuplexScheduler,1.0
2287,DuplexScheduler,1.0
2288,DuplexScheduler,1.19999999934
2289,DuplexScheduler,1.0000000002
2290,DuplexScheduler,1.0000000002142857
2291,DuplexScheduler,1.0000000002142857
2292,DuplexScheduler,1.0833333330972221
2293,DuplexScheduler,1.0
2294,DuplexScheduler,1.0
2295,DuplexScheduler,1.0
2296,DuplexScheduler,1.0
2297,DuplexScheduler,1.0
2298,DuplexScheduler,1.0000000002
2299,DuplexScheduler,1.0833333330972221
2300,DuplexScheduler,1.0000000002
2301,DuplexScheduler,1.0000000002
2302,DuplexScheduler,1.0
2303,DuplexScheduler,1.0
2304,DuplexScheduler,1.0
2305,DuplexScheduler,1.000000000060606
2306,DuplexScheduler,1.0
2307,DuplexScheduler,1.0
2308,DuplexScheduler,1.0000000002
2309,DuplexScheduler,1.0
2310,DuplexScheduler,1.1428571420918368
2311,DuplexScheduler,1.19999999934
2312,DuplexScheduler,1.0000000002142857
2313,DuplexScheduler,1.19999999934
2314,DuplexScheduler,1.0000000002
2315,DuplexScheduler,1.1428571420918368
2316,DuplexScheduler,1.19999999934
2317,DuplexScheduler,1.0000000002
2318,DuplexScheduler,1.0
2319,DuplexScheduler,1.0
2320,DuplexScheduler,1.0
2321,DuplexScheduler,1.0833333330972221
2322,DuplexScheduler,1.0000000002
2323,DuplexScheduler,1.1428571420918368
2324,DuplexScheduler,1.0
2325,DuplexScheduler,1.000000000060606
2326,DuplexScheduler,1.0833333330972221
2327,DuplexScheduler,1.0
2328,DuplexScheduler,1.0000000002
2329,DuplexScheduler,1.0
2330,DuplexScheduler,1.0
2331,DuplexScheduler,1.19999999934
2332,DuplexScheduler,1.0
2333,DuplexScheduler,1.000000000060606
2334,DuplexScheduler,1.0
2335,DuplexScheduler,1.0000000002142857
2336,DuplexScheduler,1.0
2337,DuplexScheduler,1.0000000002142857
2338,DuplexScheduler,1.1428571420918368
2339,DuplexScheduler,1.0
2340,DuplexScheduler,1.0000000002142857
2341,DuplexScheduler,1.0
2342,DuplexScheduler,1.0
2343,DuplexScheduler,1.0000000002
2344,DuplexScheduler,1.0
2345,DuplexScheduler,1.0000000002
2346,DuplexScheduler,1.0
2347,DuplexScheduler,1.0
2348,DuplexScheduler,1.0
2349,DuplexScheduler,1.0000000002142857
2350,DuplexScheduler,1.0
2351,DuplexScheduler,1.0
2352,DuplexScheduler,1.0
2353,DuplexScheduler,1.0000000002
2354,DuplexScheduler,1.0
2355,DuplexScheduler,1.0
2356,DuplexScheduler,1.0
2357,DuplexScheduler,1.0833333330972221
2358,DuplexScheduler,1.0
2359,DuplexScheduler,1.0
2360,DuplexScheduler,1.0000000002142857
2361,DuplexScheduler,1.0000000002
2362,DuplexScheduler,1.0
2363,DuplexScheduler,1.0
2364,DuplexScheduler,1.0
2365,DuplexScheduler,1.000000000060606
2366,DuplexScheduler,1.0
2367,DuplexScheduler,1.0
2368,DuplexScheduler,1.000000000060606
2369,DuplexScheduler,1.19999999934
2370,DuplexScheduler,1.0
2371,DuplexScheduler,1.0000000002
2372,DuplexScheduler,1.0
2373,DuplexScheduler,1.0
2374,DuplexScheduler,1.1428571420918368
2375,DuplexScheduler,1.0
2376,DuplexScheduler,1.0
2377,DuplexScheduler,1.0833333330972221
2378,DuplexScheduler,1.0000000002
2379,DuplexScheduler,1.1428571420918368
2380,DuplexScheduler,1.0
2381,DuplexScheduler,1.0
2382,DuplexScheduler,1.0
2383,DuplexScheduler,1.0833333330972221
2384,DuplexScheduler,1.0
2385,DuplexScheduler,1.0
2386,DuplexScheduler,1.0
2387,DuplexScheduler,1.0
2388,DuplexScheduler,1.0
2389,DuplexScheduler,1.000000000060606
2390,DuplexScheduler,1.0
2391,DuplexScheduler,1.0
2392,DuplexScheduler,1.0
2393,DuplexScheduler,1.000000000060606
2394,DuplexScheduler,1.0000000002142857
2395,DuplexScheduler,1.0000000000454545
2396,DuplexScheduler,1.0
2397,DuplexScheduler,1.0000000002142857
2398,DuplexScheduler,1.0000000002142857
2399,DuplexScheduler,1.0
2400,DuplexScheduler,1.0
2401,DuplexScheduler,1.0
2402,DuplexScheduler,1.0
2403,DuplexScheduler,1.0000000002
2404,DuplexScheduler,1.1428571420918368
2405,DuplexScheduler,1.1428571420918368
2406,DuplexScheduler,1.0
2407,DuplexScheduler,1.0
2408,DuplexScheduler,1.0
2409,DuplexScheduler,1.000000000060606
2410,DuplexScheduler,1.0
2411,DuplexScheduler,1.000000000060606
2412,DuplexScheduler,1.0
2413,DuplexScheduler,1.0
2414,DuplexScheduler,1.0
2415,DuplexScheduler,1.0
2416,DuplexScheduler,1.0
2417,DuplexScheduler,1.0
2418,DuplexScheduler,1.0
2419,DuplexScheduler,1.0
2420,DuplexScheduler,1.0
2421,DuplexScheduler,1.0
2422,DuplexScheduler,1.0000000002
2423,DuplexScheduler,1.0000000002
2424,DuplexScheduler,1.0
2425,DuplexScheduler,1.0
2426,DuplexScheduler,1.0
2427,DuplexScheduler,1.0
2428,DuplexScheduler,1.0
2429,DuplexScheduler,1.19999999934
2430,DuplexScheduler,1.0
2431,DuplexScheduler,1.0
2432,DuplexScheduler,1.0
2433,DuplexScheduler,1.0
2434,DuplexScheduler,1.0
2435,DuplexScheduler,1.0
2436,DuplexScheduler,1.1428571420918368
2437,DuplexScheduler,1.0
2438,DuplexScheduler,1.1428571420918368
2439,DuplexScheduler,1.0
2440,DuplexScheduler,1.0
2441,DuplexScheduler,1.1428571421734692
2442,DuplexScheduler,1.0
2443,DuplexScheduler,1.0
2444,DuplexScheduler,1.0
2445,DuplexScheduler,1.0
2446,DuplexScheduler,1.0
2447,DuplexScheduler,1.0
2448,DuplexScheduler,1.0000000002142857
2449,DuplexScheduler,1.0
2450,DuplexScheduler,1.0
2451,DuplexScheduler,1.0
2452,DuplexScheduler,1.0
2453,DuplexScheduler,1.0
2454,DuplexScheduler,1.0
2455,DuplexScheduler,1.0
2456,DuplexScheduler,1.0
2457,DuplexScheduler,1.0000000002142857
2458,DuplexScheduler,1.1428571420918368
2459,DuplexScheduler,1.0
2460,DuplexScheduler,1.0
2461,DuplexScheduler,1.0000000002
2462,DuplexScheduler,1.0000000002
2463,DuplexScheduler,1.0
2464,DuplexScheduler,1.0
2465,DuplexScheduler,1.0
2466,DuplexScheduler,1.0
2467,DuplexScheduler,1.0
2468,DuplexScheduler,1.0
2469,DuplexScheduler,1.0
2470,DuplexScheduler,1.0
2471,DuplexScheduler,1.0
2472,DuplexScheduler,1.1428571420918368
2473,DuplexScheduler,1.0
2474,DuplexScheduler,1.0
2475,DuplexScheduler,1.0
2476,DuplexScheduler,1.1428571420918368
2477,DuplexScheduler,1.0833333330972221
2478,DuplexScheduler,1.0
2479,DuplexScheduler,1.0
2480,DuplexScheduler,1.0833333330972221
2481,DuplexScheduler,1.19999999934
2482,DuplexScheduler,1.0
2483,DuplexScheduler,1.0
2484,DuplexScheduler,1.0
2485,DuplexScheduler,1.0
2486,DuplexScheduler,1.0
2487,DuplexScheduler,1.0
2488,DuplexScheduler,1.0
2489,DuplexScheduler,1.000000000060606
2490,DuplexScheduler,1.0000000002
2491,DuplexScheduler,1.000000000060606
2492,DuplexScheduler,1.0833333330972221
2493,DuplexScheduler,1.0000000002
2494,DuplexScheduler,1.0
2495,DuplexScheduler,1.0
2496,DuplexScheduler,1.0
2497,DuplexScheduler,1.0
2498,DuplexScheduler,1.0
2499,DuplexScheduler,1.0
2500,DuplexScheduler,1.0000000002
2501,DuplexScheduler,1.1428571420918368
2502,DuplexScheduler,1.0
2503,DuplexScheduler,1.0
2504,DuplexScheduler,1.1428571420918368
2505,DuplexScheduler,1.0
2506,DuplexScheduler,1.1428571420918368
2507,DuplexScheduler,1.0
2508,DuplexScheduler,1.0
2509,DuplexScheduler,1.0000000002
2510,DuplexScheduler,1.0
2511,DuplexScheduler,1.000000000060606
2512,DuplexScheduler,1.0
2513,DuplexScheduler,1.0
2514,DuplexScheduler,1.0833333330972221
2515,DuplexScheduler,1.0
2516,DuplexScheduler,1.0
2517,DuplexScheduler,1.0
2518,DuplexScheduler,1.0000000002142857
2519,DuplexScheduler,1.0000000002
2520,DuplexScheduler,1.0
2521,DuplexScheduler,1.0
2522,DuplexScheduler,1.0
2523,DuplexScheduler,1.0000000001153846
2524,DuplexScheduler,1.0
2525,DuplexScheduler,1.0000000002142857
2526,DuplexScheduler,1.0
2527,DuplexScheduler,1.0
2528,DuplexScheduler,1.0
2529,DuplexScheduler,1.0
2530,DuplexScheduler,1.0
2531,DuplexScheduler,1.0
2532,DuplexScheduler,1.0
2533,DuplexScheduler,1.0
2534,DuplexScheduler,1.0000000002142857
2535,DuplexScheduler,1.0000000002
2536,DuplexScheduler,1.0833333330972221
2537,DuplexScheduler,1.0
2538,DuplexScheduler,1.1428571420918368
2539,DuplexScheduler,1.0
2540,DuplexScheduler,1.0833333330972221
2541,DuplexScheduler,1.0
2542,DuplexScheduler,1.19999999934
2543,DuplexScheduler,1.0
2544,DuplexScheduler,1.0
2545,DuplexScheduler,1.0
2546,DuplexScheduler,1.0
2547,DuplexScheduler,1.0
2548,DuplexScheduler,1.0
2549,DuplexScheduler,1.0
2550,DuplexScheduler,1.0
2551,DuplexScheduler,1.0000000002
2552,DuplexScheduler,1.0
2553,DuplexScheduler,1.0000000002142857
2554,DuplexScheduler,1.0
2555,DuplexScheduler,1.0
2556,DuplexScheduler,1.0
2557,DuplexScheduler,1.0833333330972221
2558,DuplexScheduler,1.19999999934
2559,DuplexScheduler,1.0000000002
2560,DuplexScheduler,1.0
2561,DuplexScheduler,1.19999999934
2562,DuplexScheduler,1.0
2563,DuplexScheduler,1.0000000002
2564,DuplexScheduler,1.0
2565,DuplexScheduler,1.0
2566,DuplexScheduler,1.0000000002142857
2567,DuplexScheduler,1.000000000060606
2568,DuplexScheduler,1.0
2569,DuplexScheduler,1.0833333330972221
2570,DuplexScheduler,1.19999999934
2571,DuplexScheduler,1.0833333330972221
2572,DuplexScheduler,1.0
2573,DuplexScheduler,1.000000000060606
2574,DuplexScheduler,1.0000000002142857
2575,DuplexScheduler,1.0
2576,DuplexScheduler,1.0
2577,DuplexScheduler,1.0000000002
2578,DuplexScheduler,1.0
2579,DuplexScheduler,1.0000000002142857
2580,DuplexScheduler,1.0
2581,DuplexScheduler,1.0
2582,DuplexScheduler,1.000000000060606
2583,DuplexScheduler,1.0
2584,DuplexScheduler,1.0
2585,DuplexScheduler,1.0000000002
2586,DuplexScheduler,1.19999999934
2587,DuplexScheduler,1.0
2588,DuplexScheduler,1.0
2589,DuplexScheduler,1.0
2590,DuplexScheduler,1.0
2591,DuplexScheduler,1.0000000002142857
2592,DuplexScheduler,1.0000000001153846
2593,DuplexScheduler,1.0
2594,DuplexScheduler,1.0000000002
2595,DuplexScheduler,1.0
2596,DuplexScheduler,1.0000000002142857
2597,DuplexScheduler,1.0
2598,DuplexScheduler,1.0
2599,DuplexScheduler,1.0000000002
2600,DuplexScheduler,1.1428571420918368
2601,DuplexScheduler,1.0
2602,DuplexScheduler,1.0
2603,DuplexScheduler,1.0
2604,DuplexScheduler,1.0000000002142857
2605,DuplexScheduler,1.19999999934
2606,DuplexScheduler,1.19999999934
2607,DuplexScheduler,1.0
2608,DuplexScheduler,1.1428571420918368
2609,DuplexScheduler,1.0000000002142857
2610,DuplexScheduler,1.0
2611,DuplexScheduler,1.0000000002
2612,DuplexScheduler,1.0
2613,DuplexScheduler,1.0
2614,DuplexScheduler,1.0
2615,DuplexScheduler,1.0000000002142857
2616,DuplexScheduler,1.0
2617,DuplexScheduler,1.0000000001153846
2618,DuplexScheduler,1.0
2619,DuplexScheduler,1.0833333330972221
2620,DuplexScheduler,1.0
2621,DuplexScheduler,1.0
2622,DuplexScheduler,1.0000000002
2623,DuplexScheduler,1.0
2624,DuplexScheduler,1.0000000002
2625,DuplexScheduler,1.0833333330972221
2626,DuplexScheduler,1.0
2627,DuplexScheduler,1.0
2628,DuplexScheduler,1.0
2629,DuplexScheduler,1.0833333330972221
